1.9621243154688273e-6	8.030991739360616e-5	1.0615979590511415e-5	0.00014949562319088727
1.96188716472534e-6	8.032395999180153e-5	1.0619248314469587e-5	0.00014936485968064517
1.9616525150922826e-6	8.033779886318371e-5	1.0632009434630163e-5	0.00014932799967937171
1.9614180928329006e-6	8.035155769903213e-5	1.0639317224558908e-5	0.00014921280671842396
1.961182761078817e-6	8.036535291466862e-5	1.0636411388986744e-5	0.0001492196461185813
1.960948338819435e-6	8.037921361392364e-5	1.0617826774250716e-5	0.00014916888903826475
1.9607120975706493e-6	8.039295789785683e-5	1.0602092515910044e-5	0.00014911449397914112
1.9604783574322937e-6	8.040666580200195e-5	1.060174690792337e-5	0.00014899385860189795
1.9602452994149644e-6	8.042026456678286e-5	1.0590807505650446e-5	0.00014891261525917798
1.960012241397635e-6	8.043397247092798e-5	1.0587329597910866e-5	0.0001487869885750115
1.9597773643909022e-6	8.04476803750731e-5	1.0594681953079998e-5	0.0001486651017330587
1.9595429421315202e-6	8.046149741858244e-5	1.0605908755678684e-5	0.00014855369227007031
1.9593107936088927e-6	8.047525625443086e-5	1.0602330803521909e-5	0.00014853548782411963
1.9590784177125897e-6	8.048899326240644e-5	1.059972510120133e-5	0.00014848251885268837
1.958846723937313e-6	8.050278847804293e-5	1.0595197636575904e-5	0.0001484014355810359
1.95861434804101e-6	8.051654731389135e-5	1.0582639333733823e-5	0.00014835005276836455
1.958381972144707e-6	8.053035708144307e-5	1.0569794540060684e-5	0.00014824679237790406
1.9581507331167813e-6	8.054423233261332e-5	1.0561034287093207e-5	0.00014822586672380567
1.957918129846803e-6	8.055795478867367e-5	1.0551682862569578e-5	0.0001481272920500487
1.95768825506093e-6	8.057158993324265e-5	1.054928816301981e-5	0.00014813976304139942
1.9574556517909514e-6	8.0585312389303e-5	1.0552456842560787e-5	0.00014803583326283842
1.9572257770050783e-6	8.059907850110903e-5	1.0551890227361582e-5	0.00014798479969613254
1.9569954474718543e-6	8.061277912929654e-5	1.0539383765717503e-5	0.0001478949561715126
1.956764890564955e-6	8.062635606620461e-5	1.0533330168982502e-5	0.0001478400663472712
1.956533651537029e-6	8.063996210694313e-5	1.052879906637827e-5	0.00014782293874304742
1.9563051409932086e-6	8.065349538810551e-5	1.052875359164318e-5	0.0001478091289754957
1.956075493581011e-6	8.06671378086321e-5	1.0535894944041502e-5	0.00014792714500799775
1.955845164047787e-6	8.068075840128586e-5	1.05514372990001e-5	0.00014795937750022858
1.955616880877642e-6	8.069429895840585e-5	1.0560326700215228e-5	0.0001480094069847837
1.955388142960146e-6	8.070778130786493e-5	1.0562695024418645e-5	0.00014791560533922166
1.9551584955479484e-6	8.072126365732402e-5	1.0569820005912334e-5	0.00014780269702896476
1.9549308944988297e-6	8.073478238657117e-5	1.0565113370830659e-5	0.00014776985335629433
1.9547030660760356e-6	8.074842480709776e-5	1.0554227628745139e-5	0.00014766929962206632
1.9544756924005924e-6	8.076197991613299e-5	1.054419408319518e-5	0.00014764443039894104
1.9542478639777983e-6	8.077552047325298e-5	1.0538132301007863e-5	0.00014757881581317633
1.954020945049706e-6	8.078904647845775e-5	1.054070071404567e-5	0.00014758374891243875
1.9537935713742627e-6	8.08025652077049e-5	1.053744290402392e-5	0.0001475419703638181
1.9535661976988195e-6	8.081612759269774e-5	1.0540268704062328e-5	0.00014749934780411422
1.953339278770727e-6	8.082971908152103e-5	1.0529487553867511e-5	0.00014742897474206984
1.9531123598426348e-6	8.084325236268342e-5	1.0527726772124879e-5	0.00014741755148861557
1.952886805156595e-6	8.085672016022727e-5	1.0537070920690894e-5	0.00014737865421921015
1.9526612504705554e-6	8.087015885394067e-5	1.0548972568358295e-5	0.00014737604942638427
1.952433194674086e-6	8.088364847935736e-5	1.0560819646343589e-5	0.0001474418240832165
1.952208094735397e-6	8.089718176051974e-5	1.0573829058557749e-5	0.00014741641643922776
1.9519827674230328e-6	8.091067866189405e-5	1.0576120075711515e-5	0.00014740685583092272
1.9517569853633177e-6	8.092405187198892e-5	1.0569598998699803e-5	0.00014726923836860806
1.951533931787708e-6	8.093739597825333e-5	1.0554684195085429e-5	0.000147194106830284
1.9513086044753436e-6	8.095080556813627e-5	1.0535978617554065e-5	0.00014712140546180308
1.9510844140313566e-6	8.096427336568013e-5	1.0524760000407696e-5	0.00014702537737321109
1.9508586319716414e-6	8.097763202385977e-5	1.0527262929826975e-5	0.00014702552289236337
1.9506360331433825e-6	8.099096885416657e-5	1.0530200597713701e-5	0.00014682632172480226
1.95041161532572e-6	8.100436389213428e-5	1.0532507076277398e-5	0.0001468434784328565
1.950187879629084e-6	8.101767161861062e-5	1.0532714441069402e-5	0.0001466205285396427
1.9499634618114214e-6	8.103109576040879e-5	1.0548685168032534e-5	0.00014657007704954594
1.94973949874111e-6	8.104446169454604e-5	1.0551222658250481e-5	0.00014629747602157295
1.9495187189022545e-6	8.105786400847137e-5	1.0547776582825463e-5	0.00014619134890381247
1.9492974843160482e-6	8.107117173494771e-5	1.0533665772527456e-5	0.00014603754971176386
1.949073748619412e-6	8.108451584121212e-5	1.0521416697883978e-5	0.00014593797095585614
1.948852514033206e-6	8.109789632726461e-5	1.0496812137716915e-5	0.0001459379418520257
1.9486303699522978e-6	8.111121132969856e-5	1.047768546413863e-5	0.0001459054183214903
1.9484082258713897e-6	8.112455543596298e-5	1.0468939763086382e-5	0.00014590115461032838
1.9481869912851835e-6	8.113779767882079e-5	1.0455808478582185e-5	0.0001458662882214412
1.9479643924569245e-6	8.115114906104282e-5	1.045379030983895e-5	0.0001458490442018956
1.947744522112771e-6	8.116438402794302e-5	1.0455250048835296e-5	0.00014572609507013112
1.9475221506581875e-6	8.11776117188856e-5	1.0458315045980271e-5	0.00014560612908098847
1.9473020529403584e-6	8.119091944536194e-5	1.0464302249602042e-5	0.00014549112529493868
1.9470815004751785e-6	8.120412530843168e-5	1.0481800927664153e-5	0.00014536983508151025
1.9468625396257266e-6	8.121745486278087e-5	1.0511028449400328e-5	0.0001453382574254647
1.946642669281573e-6	8.123069710563868e-5	1.0517838745727204e-5	0.0001452136057196185
1.9464218894427177e-6	8.124398300424218e-5	1.0514023415453266e-5	0.0001452498690923676
1.9462038380879676e-6	8.125719614326954e-5	1.049923048412893e-5	0.00014507323794532567
1.945984422491165e-6	8.127038017846644e-5	1.0480333003215492e-5	0.00014508496678899974
1.945765461641713e-6	8.128356421366334e-5	1.0456597010488622e-5	0.00014494794595520943
1.945545363923884e-6	8.129671914502978e-5	1.0447658496559598e-5	0.00014491702313534915
1.9453270851954585e-6	8.131001959554851e-5	1.0441836820973549e-5	0.00014490762259811163
1.9451085790933575e-6	8.132313087116927e-5	1.0426228982396424e-5	0.00014483505219686776
1.9448916646069847e-6	8.13363294582814e-5	1.0421573279018048e-5	0.0001448779075872153
1.9446731585048838e-6	8.134949894156307e-5	1.041188897943357e-5	0.00014470510359387845
1.9444560166448355e-6	8.136260294122621e-5	1.0404779459349811e-5	0.00014473183546215296
1.9442386474111117e-6	8.137579425238073e-5	1.0396201105322689e-5	0.00014460322563536465
1.944021732924739e-6	8.13889637356624e-5	1.040620009007398e-5	0.00014459248632192612
1.943805273185717e-6	8.1402096839156e-5	1.0408878551970702e-5	0.0001444773079128936
1.9435885860730195e-6	8.141523721860722e-5	1.0405706234450918e-5	0.00014447914145421237
1.943372808455024e-6	8.142834121827036e-5	1.0395838216936681e-5	0.00014442202518694103
1.943155893968651e-6	8.144143066601828e-5	1.0385178029537201e-5	0.00014440860832110047
1.9429407984716818e-6	8.145454921759665e-5	1.0373519216955174e-5	0.0001444287336198613
1.9427236566116335e-6	8.146768959704787e-5	1.0360142368881498e-5	0.00014440622180700302
1.9425081063673133e-6	8.148080087266862e-5	1.03568609119975e-5	0.00014443925465457141
1.942291874001967e-6	8.149391214828938e-5	1.0354431651649065e-5	0.0001443913351977244
1.9420767785049975e-6	8.15070015960373e-5	1.0358243343944196e-5	0.00014438484504353255
1.94186259250273e-6	8.152005466399714e-5	1.0363284673076123e-5	0.00014431301678996533
1.9416479517531116e-6	8.153315866366029e-5	1.0369590199843515e-5	0.00014430531882680953
1.9414339931245195e-6	8.154621173162013e-5	1.0369981282565277e-5	0.00014428721624426544
1.9412191250012256e-6	8.15593302831985e-5	1.0378034858149476e-5	0.00014424593246076256
1.941004938998958e-6	8.157229603966698e-5	1.0375804777140729e-5	0.0001442137436242774
1.9407916624913923e-6	8.158534910762683e-5	1.0362470675318036e-5	0.00014426470443140715
1.9405792954785284e-6	8.159838034771383e-5	1.0351136552344542e-5	0.00014422237291000783
1.94036465472891e-6	8.161133882822469e-5	1.034211163641885e-5	0.00014428270515054464
1.9401516055950196e-6	8.162443555193022e-5	1.0332097190257628e-5	0.00014423963148146868
1.9399381017137785e-6	8.163740858435631e-5	1.0327831660106312e-5	0.00014418309729080647
1.9397252799535636e-6	8.165046165231615e-5	1.032806085277116e-5	0.00014419006765820086
1.9395138224354014e-6	8.166343468474224e-5	1.0330758414056618e-5	0.00014406921400222927
1.939301228048862e-6	8.167641499312595e-5	1.0328210919396952e-5	0.0001441155473003164
1.939088406288647e-6	8.16893734736368e-5	1.0317715350538492e-5	0.00014408152492251247
1.9388774035178358e-6	8.170239016180858e-5	1.031354895530967e-5	0.00014418794307857752
1.93866412701027e-6	8.171539957402274e-5	1.0309060598956421e-5	0.00014416614430956542
1.9384528968657833e-6	8.172832167474553e-5	1.031881674862234e-5	0.0001441665372112766
1.9382428035896737e-6	8.174129470717162e-5	1.030850125971483e-5	0.0001441411004634574
1.938032028192538e-6	8.175431867130101e-5	1.0319654393242672e-5	0.00014415738405659795
1.9378201159270247e-6	8.176722622010857e-5	1.0317269698134623e-5	0.0001440707128494978
1.9376095679035643e-6	8.178014832083136e-5	1.032571708492469e-5	0.00014417848433367908
1.937400611495832e-6	8.179303404176608e-5	1.033056469168514e-5	0.00014406658010557294
1.937188244482968e-6	8.18060216261074e-5	1.0329783435736317e-5	0.00014415013720281422
1.9369790607015602e-6	8.181899465853348e-5	1.033000535244355e-5	0.00014407726121135056
1.9367707864148542e-6	8.183185127563775e-5	1.032770705933217e-5	0.0001440777414245531
1.93656092051242e-6	8.184475154848769e-5	1.0323073183826637e-5	0.000144109086249955
1.9363503724889597e-6	8.185763726942241e-5	1.0321801710233558e-5	0.0001440000196453184
1.9361425529496046e-6	8.187055209418759e-5	1.032321324601071e-5	0.00014410233416128904
1.9359331417945214e-6	8.188346691895276e-5	1.0328155440220144e-5	0.0001440096239093691
1.935724185386789e-6	8.189638901967555e-5	1.0331104931537993e-5	0.00014407621347345412
1.9355170479684602e-6	8.190925291273743e-5	1.031809370033443e-5	0.00014403647219296545
1.935309683176456e-6	8.192210952984169e-5	1.0326210940547753e-5	0.00014392047887668014
1.935100954142399e-6	8.193491521524265e-5	1.0326054507459048e-5	0.0001438461331417784
1.934891997734667e-6	8.194777183234692e-5	1.0327223208150826e-5	0.0001437748724129051
1.9346866793057416e-6	8.196065027732402e-5	1.0332429155823775e-5	0.00014375477621797472
1.9344779502716847e-6	8.197349234251305e-5	1.0324049071641639e-5	0.0001437434839317575
1.934270812853356e-6	8.198634895961732e-5	1.0322363777959254e-5	0.00014374822785612196
1.9340627659403253e-6	8.199915464501828e-5	1.0308002856618259e-5	0.00014375538739841431
1.9338574475114e-6	8.201196760637686e-5	1.0302439477527514e-5	0.00014382394147105515
1.933651219587773e-6	8.202480239560828e-5	1.0293179911968764e-5	0.00014378820196725428
1.9334447642904706e-6	8.203757897717878e-5	1.028379028866766e-5	0.00014379240747075528
1.933238308993168e-6	8.205043559428304e-5	1.028197402774822e-5	0.0001437337341485545
1.933032990564243e-6	8.206325583159924e-5	1.0288465091434773e-5	0.00014366614050231874
1.9328269900142914e-6	8.207607606891543e-5	1.0298901543137617e-5	0.00014365949027705938
1.932621671585366e-6	8.208888175431639e-5	1.030440216709394e-5	0.00014355214079841971
1.9324161257827654e-6	8.210160012822598e-5	1.0312990525562782e-5	0.0001435437152395025
1.9322119442222174e-6	8.211440581362695e-5	1.03150005088537e-5	0.0001434045407222584
1.9320057162985904e-6	8.212716784328222e-5	1.0312815902580041e-5	0.0001434592268196866
1.9318006252433406e-6	8.21399808046408e-5	1.030773637467064e-5	0.00014340014604385942
1.9315984900458716e-6	8.215275011025369e-5	1.0291867511114106e-5	0.00014334655134007335
1.9313947632326744e-6	8.216550486395136e-5	1.0281606591888703e-5	0.00014339144399855286
1.931189444803749e-6	8.217822323786095e-5	1.0276243301632348e-5	0.00014330334670376033
1.9309864001115784e-6	8.219090523198247e-5	1.0268722689943388e-5	0.00014341530913952738
1.9307813090563286e-6	8.220370364142582e-5	1.0254812877974473e-5	0.00014327038661576807
1.9305791738588596e-6	8.221639291150495e-5	1.0259082955599297e-5	0.00014327109965961426
1.930375674419338e-6	8.222912583732978e-5	1.0251546882500406e-5	0.00014302412455435842
1.930174221342895e-6	8.224182965932414e-5	1.025628898787545e-5	0.00014301594637800008
1.929970949277049e-6	8.225449710153043e-5	1.0256702807964757e-5	0.00014276760339271277
1.929768359332229e-6	8.226723730331287e-5	1.027008784149075e-5	0.00014275939611252397
1.929567361003137e-6	8.227990474551916e-5	1.0274301530444063e-5	0.00014256950817070901
1.9293634068162646e-6	8.229266677517444e-5	1.0276546163368039e-5	0.00014254658890422434
1.929161953739822e-6	8.230534876929596e-5	1.02700114439358e-5	0.00014240335440263152
1.9289616375317564e-6	8.23179871076718e-5	1.0251304956909735e-5	0.0001423240319127217
1.928759274960612e-6	8.233065454987809e-5	1.0235551599180326e-5	0.0001422691420884803
1.9285589587525465e-6	8.2343329268042e-5	1.0219211617368273e-5	0.00014218644355423748
1.9283572783024283e-6	8.235593850258738e-5	1.0212649613094982e-5	0.00014224591723177582
1.928156962094363e-6	8.23686204967089e-5	1.0203065357927699e-5	0.00014214911789167672
1.927954826896894e-6	8.238129521487281e-5	1.0197501978836954e-5	0.0001422320056008175
1.9277551928098546e-6	8.239393355324864e-5	1.0197523806709796e-5	0.00014207309868652374
1.9275544218544383e-6	8.240652095992118e-5	1.0192969057243317e-5	0.0001420647749910131
1.9273566067568026e-6	8.241906471084803e-5	1.018748662318103e-5	0.0001419485779479146
1.9271578821644653e-6	8.243174670496956e-5	1.0192315130552743e-5	0.00014183727034833282
1.926957111209049e-6	8.244437049143016e-5	1.0200462384091225e-5	0.00014168360212352127
1.926757022374659e-6	8.245697245001793e-5	1.0213400855718646e-5	0.00014161679428070784
1.926558979903348e-6	8.246966899605468e-5	1.0219265277555678e-5	0.00014148472109809518
1.9263607100583613e-6	8.248227823060006e-5	1.0213994755758904e-5	0.00014150152856018394
1.926161530718673e-6	8.24948147055693e-5	1.0203922101936769e-5	0.00014137405378278345
1.9259623513789847e-6	8.250738028436899e-5	1.0192667105002329e-5	0.00014133643708191812
1.9257631720392965e-6	8.25140014057979e-5	1.017646718537435e-5	0.00014127888425718993
1.925516244227765e-6	8.251951658166945e-5	1.0168103472096846e-5	0.00014130433555692434
1.9253020582254976e-6	8.252770930994302e-5	1.0156402822758537e-5	0.00014127670146990567
1.9250860532338265e-6	8.253773557953537e-5	1.0153122275369242e-5	0.0001412490091752261
1.924840489664348e-6	8.254616113845259e-5	1.0145473424927332e-5	0.00014120180276222527
1.9246176634624135e-6	8.255128341261297e-5	1.0131551789527293e-5	0.00014120162813924253
1.924418484122725e-6	8.25559109216556e-5	1.0134541298612021e-5	0.00014117344107944518
1.924211574078072e-6	8.256484579760581e-5	1.0141727216250729e-5	0.00014114193618297577
1.9240042092860676e-6	8.258013258455321e-5	1.0155490599572659e-5	0.00014111766358837485
1.9238154891354498e-6	8.260051254183054e-5	1.0167114851356018e-5	0.00014103682769928128
1.923620629895595e-6	8.26216273708269e-5	1.0181454854318872e-5	0.00014097575331106782
1.923413947224617e-6	8.264063944807276e-5	1.0193097295996267e-5	0.00014087128511164337
1.923210902532446e-6	8.265739597845823e-5	1.0194085007242393e-5	0.00014081959670875221
1.923009222082328e-6	8.267416706075892e-5	1.0183937774854712e-5	0.00014080025721341372
1.922796400322113e-6	8.269249519798905e-5	1.0171132998948451e-5	0.00014078241656534374
1.9225847154302755e-6	8.27120165922679e-5	1.0159965313505381e-5	0.0001407366944476962
1.9223800791223766e-6	8.2730533904396e-5	1.0155870768358e-5	0.00014066653966438025
1.922174988067127e-6	8.274579158751294e-5	1.0154784831684083e-5	0.00014056352665647864
1.9219669411540963e-6	8.275667642010376e-5	1.0152954018849414e-5	0.00014046420983504504
1.9217650333303027e-6	8.276457811007276e-5	1.0155096788366791e-5	0.000140292031574063
1.921565626616939e-6	8.277122105937451e-5	1.0164372724830173e-5	0.00014014093903824687
1.9213623545510927e-6	8.277827873826027e-5	1.0168361768592149e-5	0.00014000607188791037
1.921162493090378e-6	8.27860421850346e-5	1.0180076969845686e-5	0.0001399366301484406
1.920961267387611e-6	8.279361645691097e-5	1.0178167030971963e-5	0.00013983099779579788
1.9207604964321945e-6	8.280011388706043e-5	1.0175773240916897e-5	0.0001398339809384197
1.9205572243663482e-6	8.280569454655051e-5	1.0169282177230343e-5	0.00013974231842439622
1.920357590279309e-6	8.281214832095429e-5	1.0157721590076108e-5	0.00013977494381833822
1.9201565919502173e-6	8.282165799755603e-5	1.014258941722801e-5	0.00013972532178740948
1.9199562757421518e-6	8.283483475679532e-5	1.0127585483132862e-5	0.00013968550774734467
1.9197539131710073e-6	8.285044168587774e-5	1.0115130862686783e-5	0.0001396827574353665
1.919556325447047e-6	8.286649972433224e-5	1.0108933565788902e-5	0.00013959511124994606
1.9193548723706044e-6	8.288196841022e-5	1.0110225957760122e-5	0.00013959330681245774
1.9191534192941617e-6	8.289745164802298e-5	1.0108161404787097e-5	0.00013949441199656576
1.9189553768228507e-6	8.291442645713687e-5	1.0109429240401369e-5	0.0001394526771036908
1.918755515362136e-6	8.293349674204364e-5	1.0107479283760767e-5	0.0001393860875396058
1.918557018143474e-6	8.295356383314356e-5	1.010430514725158e-5	0.00013937479525338858
1.9183596577931894e-6	8.297271415358409e-5	1.0104104148922488e-5	0.00013928099360782653
1.9181607058271766e-6	8.298960165120661e-5	1.0092168849951122e-5	0.00013929978013038635
1.9179617538611637e-6	8.30044227768667e-5	1.0084594578074757e-5	0.00013920968922320753
1.917763938763528e-6	8.301817433675751e-5	1.006878574116854e-5	0.00013920471246819943
1.917566805786919e-6	8.303173672175035e-5	1.0050412129203323e-5	0.0001391744299326092
1.9173708096786868e-6	8.304516813950613e-5	1.0047374416899402e-5	0.00013913771545048803
1.9171732219547266e-6	8.30578719615005e-5	1.0049709999293555e-5	0.00013915884483139962
1.9169765437254682e-6	8.306923700729385e-5	1.005546346277697e-5	0.00013912655413150787
1.9167787286278326e-6	8.307948155561462e-5	1.0049568118120078e-5	0.00013915527961216867
1.9165822777722497e-6	8.308930409839377e-5	1.0042805115517695e-5	0.000139105279231444
1.916386509037693e-6	8.309938857564703e-5	1.0027780263044406e-5	0.0001389867247780785
1.916190512929461e-6	8.311028796015307e-5	1.0014140571001917e-5	0.0001389772369293496
1.9159942894475535e-6	8.312185673275962e-5	1.0015490261139348e-5	0.00013888278044760227
1.9157987480866723e-6	8.312387944897637e-5	1.0010631740442477e-5	0.0001388799282722175
1.9155813788529485e-6	8.311896090162918e-5	1.0016797205025796e-5	0.00013883307110518217
1.9153803805238567e-6	8.311940473504364e-5	1.002266253635753e-5	0.00013875527656637132
1.9151823380525457e-6	8.312750287586823e-5	1.002406861516647e-5	0.0001386722578899935
1.9149683794239536e-6	8.313509169965982e-5	1.0025346455222461e-5	0.0001385827490594238
1.914768517963239e-6	8.313563739648089e-5	1.0018172361014877e-5	0.00013847375521436334
1.9145691112498753e-6	8.31325160106644e-5	1.0020438821811695e-5	0.00013841256441082805
1.9143708414048888e-6	8.313478610944003e-5	1.0016781743615866e-5	0.00013829216186422855
1.914178483275464e-6	8.314693695865571e-5	1.0019637556979433e-5	0.00013834505807608366
1.9139829419145826e-6	8.31646757433191e-5	1.001870805339422e-5	0.00013828904775436968
1.9137930848955875e-6	8.318146137753502e-5	1.0021413800131995e-5	0.00013834529090672731
1.913595724545303e-6	8.319596236106008e-5	1.0009594006987754e-5	0.00013829430099576712
1.91339927368972e-6	8.321292261825874e-5	1.0004570867749862e-5	0.00013831908290740103
1.913208507176023e-6	8.323584188474342e-5	9.992635568778496e-6	0.00013830997340846807
1.9130086457153084e-6	8.326242095790803e-5	9.997753295465373e-6	0.0001382596092298627
1.9128096937492955e-6	8.328710828209296e-5	1.000546762952581e-5	0.00013825319183524698
1.9126189272355987e-6	8.330709533765912e-5	1.0016443411586806e-5	0.00013820180902257562
1.9124197478959104e-6	8.332511788466945e-5	1.0022926289821044e-5	0.00013826989743392915
1.9122262528981082e-6	8.334449375979602e-5	1.002545832307078e-5	0.0001382299087708816
1.9120334400213324e-6	8.336522296303883e-5	1.0024749826698098e-5	0.00013825461792293936
1.911838808155153e-6	8.338360203197226e-5	1.000893007585546e-5	0.00013824219058733433
1.911646904773079e-6	8.339714986504987e-5	1.0009177458414342e-5	0.00013824643974658102
1.911456593006733e-6	8.340744534507394e-5	9.99922394839814e-6	0.00013826537178829312
1.9112628706352552e-6	8.34181992104277e-5	9.995766049541999e-6	0.00013829431554768234
1.9110666471533477e-6	8.342461660504341e-5	9.998260793508962e-6	0.00013830160605721176
1.910824721562676e-6	8.343003719346598e-5	1.0009414836531505e-5	0.00013832679542247206
1.9106141735392157e-6	8.343587978743017e-5	1.0020741683547385e-5	0.0001383130147587508
1.9104027160210535e-6	8.344194066012278e-5	1.0028376891568769e-5	0.00013828797091264278
1.9101610178040573e-6	8.344746311195195e-5	1.0028621545643546e-5	0.00013825319183524698
1.9099456949334126e-6	8.34527745610103e-5	1.0010592632170301e-5	0.00013818514707963914
1.909753564177663e-6	8.345958485733718e-5	9.999051144404802e-6	0.0001381491165375337
1.909549837364466e-6	8.347042603418231e-5	9.984982170863077e-6	0.00013808431685902178
1.9093511127721285e-6	8.348696428583935e-5	9.975738066714257e-6	0.00013812363613396883
1.909167622216046e-6	8.350876305485144e-5	9.968765880330466e-6	0.00013809696247335523
1.9089734450972173e-6	8.353332668775693e-5	9.964819582819473e-6	0.00013809633674100041
1.90877221939445e-6	8.35574755910784e-5	9.960495845007244e-6	0.0001379609457217157
1.908576678033569e-6	8.357920887647197e-5	9.958455848391168e-6	0.00013790173397865146
1.9083759070781525e-6	8.359921775991097e-5	9.9534454420791e-6	0.00013782888709101826
1.90816945178085e-6	8.361963409697637e-5	9.966236575564835e-6	0.00013769087672699243
1.9079654975939775e-6	8.364154928131029e-5	9.97337974695256e-6	0.00013761479931417853
1.9077644992648857e-6	8.366322435904294e-5	9.983025847759563e-6	0.00013753636449109763
1.9075644104304956e-6	8.368137787329033e-5	9.996050721383654e-6	0.0001374150306219235
1.907364548969781e-6	8.369370334548876e-5	9.996045264415443e-6	0.00013739544374402612
1.9071669612458209e-6	8.370120485778898e-5	9.993035746447276e-6	0.00013729589409194887
1.906970510390238e-6	8.370703289983794e-5	9.983348718378693e-6	0.00013726341421715915
1.9067741732214927e-6	8.371413423446938e-5	9.984484677261207e-6	0.00013715890236198902
1.9065774949922343e-6	8.37226034491323e-5	9.972301995730959e-6	0.00013712620420847088
1.9063821810050285e-6	8.373057062271982e-5	9.958193004422355e-6	0.0001370890240650624
1.9061869807046605e-6	8.373647142434493e-5	9.952108484867495e-6	0.00013698771363124251
1.9059913256569416e-6	8.374129538424313e-5	9.941551979864016e-6	0.00013681399286724627
1.9057944200540078e-6	8.374772005481645e-5	9.930212399922311e-6	0.00013672420755028725
1.905599106066802e-6	8.375814650207758e-5	9.938560651789885e-6	0.00013655379007104784
1.9054042468269472e-6	8.377270569326356e-5	9.941824828274548e-6	0.0001365295029245317
1.9052081370318774e-6	8.378957136301324e-5	9.946723366738297e-6	0.0001363575429422781
1.9050136188525357e-6	8.380653889616951e-5	9.947404578269925e-6	0.00013621737889479846
1.9048206922889221e-6	8.3823200839106e-5	9.941320058715064e-6	0.00013606964785140008
1.9046245824938524e-6	8.384037937503308e-5	9.92763125395868e-6	0.00013595481868833303
1.904431542243401e-6	8.385941328015178e-5	9.910623703035526e-6	0.00013592757750302553
1.904238843053463e-6	8.388010610360652e-5	9.89706222753739e-6	0.00013585468695964664
1.9040459164898493e-6	8.390142465941608e-5	9.87840485322522e-6	0.00013589725131168962
1.9038531036130735e-6	8.392151357838884e-5	9.870187568594702e-6	0.0001359225279884413
1.9036606317968108e-6	8.393955795327201e-5	9.868193956208415e-6	0.0001359250454697758
1.903467818920035e-6	8.39555068523623e-5	9.859215424512513e-6	0.00013588680303655565
1.9032747786695836e-6	8.397001511184499e-5	9.847660294326488e-6	0.00013583499821834266
1.9030825342269964e-6	8.398398495046422e-5	9.846945431490894e-6	0.00013577539357356727
1.902891540339624e-6	8.399755461141467e-5	9.853612937149592e-6	0.0001357471919618547
1.9026997506443877e-6	8.401053491979837e-5	9.86081431619823e-6	0.0001357260043732822
1.9025086430701776e-6	8.402239473070949e-5	9.867096196103375e-6	0.00013576747733168304
1.902316967061779e-6	8.403309766435996e-5	9.86954546533525e-6	0.00013573361502494663
1.9021269963559462e-6	8.4043073002249e-5	9.868193956208415e-6	0.0001357932051178068
1.9019353203475475e-6	8.405334665440023e-5	9.874019269773271e-6	0.00013574810873251408
1.9017459180759033e-6	8.406448614550754e-5	9.878971468424425e-6	0.00013573007890954614
1.9015562884305837e-6	8.40767752379179e-5	9.88205192697933e-6	0.00013572604802902788
1.9013647261090227e-6	8.408972644247115e-5	9.887060514301993e-6	0.00013566525012720376
1.9011753238373785e-6	8.410283044213429e-5	9.883096026896965e-6	0.00013565405970439315
1.9009873994946247e-6	8.411615272052586e-5	9.88010287983343e-6	0.00013564158871304244
1.9007984519703314e-6	8.413011528318748e-5	9.872537702904083e-6	0.0001356373686576262
1.900608708638174e-6	8.4145154687576e-5	9.855394637270365e-6	0.00013567479618359357
1.9004195337402052e-6	8.41609071358107e-5	9.850120477494784e-6	0.00013564067194238305
1.9002319504579646e-6	8.417695789830759e-5	9.833453077590093e-6	0.00013565801782533526
1.9000433439941844e-6	8.419273945037276e-5	9.825184861256275e-6	0.0001357068686047569
1.8998553059645928e-6	8.420788071816787e-5	9.819757906370796e-6	0.00013569950533565134
1.8996666995008127e-6	8.422263636020944e-5	9.811198651732411e-6	0.00013576814671978354
1.8994792299054097e-6	8.4237392002251e-5	9.817192221817095e-6	0.00013562726962845773
1.8992911918758182e-6	8.425201667705551e-5	9.81842094915919e-6	0.00013564509572461247
1.8991045180882793e-6	8.426633576164022e-5	9.819354090723209e-6	0.00013555765326600522
1.898918412734929e-6	8.42800218379125e-5	9.822579158935696e-6	0.00013549877621699125
1.8987302610184997e-6	8.429287845501676e-5	9.818706530495547e-6	0.00013542475062422454
1.8985449514730135e-6	8.43053639982827e-5	9.826930181588978e-6	0.00013527994451578707
1.89835850505915e-6	8.431745663983747e-5	9.81799985311227e-6	0.00013525894610211253
1.8981720586452866e-6	8.432962204096839e-5	9.819558727031108e-6	0.0001351354003418237
1.8979887954628794e-6	8.434183109784499e-5	9.821196726989001e-6	0.00013509643031284213
1.8978001889990992e-6	8.435409108642489e-5	9.820373634283897e-6	0.00013507554831448942
1.897614424706262e-6	8.436633652308956e-5	9.819464139582124e-6	0.0001350344973616302
1.897429456221289e-6	8.437857468379661e-5	9.80403638095595e-6	0.0001350368547718972
1.8972456246046931e-6	8.439090743195266e-5	9.793810932023916e-6	0.00013506299001164734
1.89706065611972e-6	8.440350211458281e-5	9.78458956524264e-6	0.00013505839160643518
1.8968776203109883e-6	8.441633690381423e-5	9.774492355063558e-6	0.00013511849101632833
1.8966914012708003e-6	8.442947000730783e-5	9.784498615772463e-6	0.00013507185212802142
