2.111501316903741e-6	0.00015024504682514817	1.853755566116888e-5	0.00028015795396640897
2.110926743625896e-6	0.00015028874622657895	1.848235297075007e-5	0.00027950562071055174
2.1103473955008667e-6	0.00015033256204333156	1.8509086658013985e-5	0.00027944869361817837
2.109771003233618e-6	0.0001503764360677451	1.8331367755308747e-5	0.00027828721795231104
2.109193928845343e-6	0.00015042022278066725	1.8319664377486333e-5	0.0002779862843453884
2.1086179913254455e-6	0.00015046405314933509	1.846445957198739e-5	0.0002778925991151482
2.1080400074424688e-6	0.0001505079271737486	1.8485950931790285e-5	0.0002770839200820774
2.1074638425488956e-6	0.00015055185940582305	1.8836843082681298e-5	0.000277735001873225
2.106885858665919e-6	0.0001505956897744909	1.8668662960408255e-5	0.0002761648502200842
2.1063090116513195e-6	0.0001506396074546501	1.896101275633555e-5	0.0002777327608782798
2.1057303456473164e-6	0.00015068345237523317	1.8888109480030835e-5	0.00027528952341526747
2.1051573639851995e-6	0.00015072745736688375	1.8914906831923872e-5	0.00027751174638979137
2.104578470607521e-6	0.0001507714478066191	1.8468272173777223e-5	0.0002745490346569568
2.1040041247033514e-6	0.00015081543824635446	1.837222407630179e-5	0.0002754855959210545
2.103424776578322e-6	0.00015085929771885276	1.8346592696616426e-5	0.0002744025259744376
2.1028499759268016e-6	0.0001509033318143338	1.8427095710649155e-5	0.00027424321160651743
2.1022763121436583e-6	0.0001509473950136453	1.8769624148262665e-5	0.0002755095483735204
2.101698100887006e-6	0.0001509913563495502	1.9114031601930037e-5	0.00027395389042794704
2.101120344377705e-6	0.00015103534678928554	1.9748171325773e-5	0.00027714786119759083
2.10054577109986e-6	0.0001510793954366818	1.9604860426625237e-5	0.00027445374871604145
2.0999684693379095e-6	0.00015112357505131513	1.924175194290001e-5	0.00027702804072760046
2.0993923044443363e-6	0.00015116760914679617	1.8453807570040226e-5	0.0002749243867583573
2.0988127289456315e-6	0.0001512116868980229	1.8330931197851896e-5	0.00027625865186564624
2.0982392925361637e-6	0.00015125582285691053	1.8269987776875496e-5	0.00027646601665765047
2.097663355016266e-6	0.00015129994426388294	1.856604649219662e-5	0.00027650597621686757
2.0970876448700437e-6	0.0001513440947746858	1.9043429347220808e-5	0.00027817179216071963
2.0965107978554443e-6	0.00015138824528548867	1.8917822671937756e-5	0.0002769294660538435
2.095934632961871e-6	0.00015143243945203722	1.852103196142707e-5	0.00027784096891991794
2.0953546027158154e-6	0.00015147669182624668	1.8197861209046096e-5	0.0002770864521153271
2.094778210448567e-6	0.00015152079868130386	1.8410242773825303e-5	0.0002777815971057862
2.094204774039099e-6	0.00015156510926317424	1.8551008906797506e-5	0.0002779256319627166
2.093628154398175e-6	0.00015160930342972279	1.877763497759588e-5	0.00027814164059236646
2.0930517621309264e-6	0.0001516535849077627	1.8770802853396162e-5	0.00027834513457491994
2.092479007842485e-6	0.00015169789548963308	1.853524736361578e-5	0.00027801599935628474
2.0918996597174555e-6	0.00015174220607150346	1.8270162399858236e-5	0.00027757036150433123
2.0913241769449087e-6	0.0001517864438937977	1.8098637156072073e-5	0.0002771521976683289
2.0907475573039846e-6	0.00015183072537183762	1.813567905628588e-5	0.00027757699717767537
2.0901704829157097e-6	0.00015187506505753845	1.814290226320736e-5	0.0002774976019281894
2.089590907417005e-6	0.00015191940474323928	1.828928907343652e-5	0.00027840706752613187
2.0890181531285634e-6	0.00015196371532510966	1.829352549975738e-5	0.0002782655064947903
2.088440851366613e-6	0.0001520081132184714	1.845068072725553e-5	0.00027897802647203207
2.0878694613202242e-6	0.0001520524820080027	1.8390259356237948e-5	0.0002783889649435878
2.0872873847110895e-6	0.00015209693810902536	1.82936892088037e-5	0.0002784816606435925
2.086711447191192e-6	0.00015214132145047188	1.8231210560770705e-5	0.00027845302247442305
2.0861386929027503e-6	0.00015218577755149454	1.8192140487371944e-5	0.00027836914523504674
2.085562528009177e-6	0.00015223027730826288	1.8189897673437372e-5	0.00027890922501683235
2.0849849988735514e-6	0.0001522747043054551	1.816742769733537e-5	0.0002785106480587274
2.0844115624640835e-6	0.00015231914585456252	1.818399141484406e-5	0.00027906938339583576
2.0838338059547823e-6	0.00015236363105941564	1.810793037293479e-5	0.00027880194829776883
2.0832628706557443e-6	0.00015240805805660784	1.811785296013113e-5	0.0002789214486256242
2.0826853415201185e-6	0.00015245268878061324	1.8049888240057044e-5	0.00027892261277884245
2.0821098587475717e-6	0.00015249721764121205	1.804306884878315e-5	0.00027862662682309747
2.081528691633139e-6	0.00015254176105372608	1.804466955945827e-5	0.0002788910933304578
2.080956846839399e-6	0.00015258633357007056	1.8037791960523464e-5	0.00027854606742039323
2.0803829556825804e-6	0.00015263094974216074	1.8096818166668527e-5	0.0002789009886328131
2.0798038349312264e-6	0.0001526754640508443	1.811150650610216e-5	0.0002786785189528018
2.0792308532691095e-6	0.00015272016753442585	1.8168882888858207e-5	0.0002789332065731287
2.07865150514408e-6	0.00015276472549885511	1.81514897121815e-5	0.0002783374220598489
2.0780762497452088e-6	0.00015280938532669097	1.8205226297141053e-5	0.0002783859381452203
2.077503268083092e-6	0.00015285410336218774	1.8167344023822807e-5	0.000277810322586447
2.076927785310545e-6	0.00015289873408619314	1.8200180420535617e-5	0.0002774480381049216
2.0763520751643227e-6	0.00015294345212168992	1.8210586858913302e-5	0.0002775424509309232
2.0757784113811795e-6	0.00015298814105335623	1.823424463509582e-5	0.00027701054932549596
2.0752054297190625e-6	0.00015303282998502254	1.819164026528597e-5	0.00027787548606283963
2.0746279005834367e-6	0.00015307760622818023	1.8128052033716813e-5	0.00027759993099607527
2.0740533273055917e-6	0.00015312230971176177	1.817099837353453e-5	0.000278074003290385
2.0734735244332114e-6	0.00015316714416258037	1.816006079025101e-5	0.0002784464741125703
2.0729000880237436e-6	0.00015321190585382283	1.820175202738028e-5	0.0002784164680633694
2.0723250599985477e-6	0.00015325666754506528	1.8272972738486715e-5	0.0002789146965369582
2.0717479856102727e-6	0.00015330153109971434	1.8250904759042896e-5	0.00027884161681868136
2.0711718207166996e-6	0.00015334633644670248	1.833831447584089e-5	0.0002787902776617557
2.0706004306703107e-6	0.00015339121455326676	1.8296133930562064e-5	0.00027923801098950207
2.070023356282036e-6	0.00015343603445217013	1.8328020814806223e-5	0.0002792303275782615
2.069449919872568e-6	0.00015348094166256487	1.8268514395458624e-5	0.0002796582703012973
2.0688721633632667e-6	0.00015352580521721393	1.8171620467910543e-5	0.000279704894637689
2.0683005459432025e-6	0.0001535707851871848	1.820477336877957e-5	0.00027997716097161174
2.067722107312875e-6	0.00015361572150141	1.814595452742651e-5	0.00028030265821143985
2.067148216156056e-6	0.00015366058505605906	1.829161192290485e-5	0.00028056238079443574
2.0665727333835093e-6	0.0001537055359221995	1.8230733985546976e-5	0.0002808863064274192
2.065995431621559e-6	0.00015375054499600083	1.8287923012394458e-5	0.00028123840456828475
2.06542404157517e-6	0.0001537955249659717	1.8209295376436785e-5	0.0002813775499816984
2.0648508325393777e-6	0.00015384047583211213	1.8148901290260255e-5	0.00028186978306621313
2.0642735307774274e-6	0.00015388551400974393	1.816115945985075e-5	0.00028199778171256185
2.0637016859836876e-6	0.00015393062494695187	1.81379982677754e-5	0.00028241341351531446
2.0631230199796846e-6	0.00015397556126117706	1.8251761503051966e-5	0.0002820860827341676
2.062550720438594e-6	0.00015402071585413069	1.832215093600098e-5	0.00028129463316872716
2.061970462818863e-6	0.00015406575403176248	1.8300879673915915e-5	0.00028086290694773197
2.061399072772474e-6	0.0001541109086247161	1.826487095968332e-5	0.00028004852356389165
2.0608226805052254e-6	0.0001541560050100088	1.807809530873783e-5	0.00027995655545964837
2.0602485619747313e-6	0.0001542011887067929	1.7977366951527074e-5	0.00027973135001957417
2.0596735339495353e-6	0.00015424625598825514	1.801575672288891e-5	0.00027943888562731445
2.0590980511769885e-6	0.00015429141058120877	1.7968024621950462e-5	0.0002797373745124787
2.058522113657091e-6	0.0001543365651741624	1.8004013327299617e-5	0.00027907354524359107
2.057949131994974e-6	0.00015438174887094647	1.7970667613553815e-5	0.0002786625409498811
2.057375695585506e-6	0.0001544270053273067	1.795926073100418e-5	0.00027801806572824717
2.0568013496813364e-6	0.00015447221812792122	1.799364690668881e-5	0.00027739873621612787
2.056224957414088e-6	0.00015451743092853576	1.7951071640709415e-5	0.00027744926046580076
2.0556497020152165e-6	0.00015456268738489598	1.8057598936138675e-5	0.00027703013620339334
2.0550803583319066e-6	0.00015460790018551052	1.8074983017868362e-5	0.0002769352577161044
2.054501919701579e-6	0.0001546531420899555	1.8185353837907314e-5	0.0002765284734778106
2.0539287106657866e-6	0.00015469850040972233	1.8219681805931032e-5	0.00027645801310427487
2.053349817288108e-6	0.00015474377141799778	1.8188935428042896e-5	0.0002765701792668551
2.0527786546153948e-6	0.00015478915884159505	1.8172719137510285e-5	0.0002763507654890418
2.052203626590199e-6	0.00015483448805753142	1.8110597011400387e-5	0.00027623525238595903
2.0516308723017573e-6	0.00015487980272155255	1.8084489056491293e-5	0.0002761786454357207
2.051055162155535e-6	0.00015492520469706506	1.8118120351573452e-5	0.0002761411597020924
2.0504771782725584e-6	0.0001549705193610862	1.812429582059849e-5	0.0002764700329862535
2.0499041966104414e-6	0.00015501589223276824	1.820343459257856e-5	0.0002766783582046628
2.0493337160587544e-6	0.00015506130876019597	1.8237211406813003e-5	0.00027692934963852167
2.048756869044155e-6	0.00015510671073570848	1.8146527509088628e-5	0.00027653880533762276
2.0481857063714415e-6	0.0001551521709188819	1.8099801309290342e-5	0.0002760672941803932
2.047611360467272e-6	0.0001551976311020553	1.8051241568173282e-5	0.00027594485436566174
2.0470349682000233e-6	0.00015524309128522873	1.8129649106413126e-5	0.00027568312361836433
2.046461759164231e-6	0.0001552886242279783	1.8264288883074187e-5	0.0002751513966359198
2.045886731139035e-6	0.0001553341280668974	1.840860932134092e-5	0.00027504769968800247
2.04531215786119e-6	0.00015537964645773172	1.84329674084438e-5	0.0002745648962445557
2.0447378119570203e-6	0.00015542516484856606	1.832815723901149e-5	0.00027453320217318833
2.0441648302949034e-6	0.00015547072689514607	1.822577542043291e-5	0.00027403468266129494
2.0435925307538128e-6	0.00015551630349364132	1.808960223570466e-5	0.00027382539701648057
2.0430147742445115e-6	0.00015556188009213656	1.804010389605537e-5	0.0002739269402809441
2.042437472482561e-6	0.0001556074566906318	1.8089978766511194e-5	0.0002739245828706771
2.0418704025360057e-6	0.00015565313515253365	1.8180664483224973e-5	0.0002743741206359118
2.041290827037301e-6	0.00015569875540677458	1.8243665181216784e-5	0.00027434321236796677
2.040721938101342e-6	0.00015574439021293074	1.8171769625041634e-5	0.0002742889046203345
2.0401482743181987e-6	0.00015579011233057827	1.800279460439924e-5	0.0002742414362728596
2.03956938094052e-6	0.00015583584900014102	1.7932146874954924e-5	0.000274203484877944
2.0389966266520787e-6	0.00015588141104672104	1.7885909983306192e-5	0.000274582882411778
2.0384250092320144e-6	0.00015592711861245334	1.7946646039490588e-5	0.0002745460078585893
2.037849299085792e-6	0.0001559728116262704	1.7978773030336015e-5	0.00027484699967317283
2.037278363786754e-6	0.00015601859195157886	1.7967824533116072e-5	0.00027497572591528296
2.036701062024804e-6	0.00015606440138071775	1.7948337699635886e-5	0.00027491257060319185
2.036130808846792e-6	0.00015611016715411097	1.7879545339383185e-5	0.00027496134862303734
2.0355580545583507e-6	0.00015615597658324987	1.785602216841653e-5	0.0002747524413280189
2.0349823444121284e-6	0.00015620174235664308	1.783648258424364e-5	0.0002748696133494377
2.034413228102494e-6	0.0001562475663376972	1.7832146113505587e-5	0.0002748994738794863
2.0338336526037892e-6	0.00015629330300725996	1.7871214367914945e-5	0.0002750356215983629
2.033262489931076e-6	0.00015633931616321206	1.7864196706796065e-5	0.0002751053252723068
2.032688598774257e-6	0.00015638508193660527	1.795534262782894e-5	0.0002750851272139698
2.032113570749061e-6	0.00015643102233298123	1.793566843844019e-5	0.00027523632161319256
2.0315405890869442e-6	0.00015647684631403536	1.7961634512175806e-5	0.0002751281426753849
2.0309666979301255e-6	0.000156522830366157	1.790563328540884e-5	0.00027490974753163755
2.030391897278605e-6	0.00015656872710678726	1.7899807062349282e-5	0.0002748452825471759
2.0298202798585407e-6	0.00015661476936656982	1.794084528228268e-5	0.00027471184148453176
2.0292475255700992e-6	0.00015666060789953917	1.7946695152204484e-5	0.0002748334954958409
2.028674316534307e-6	0.00015670657739974558	1.7959817341761664e-5	0.0002750541898421943
2.028097696893383e-6	0.00015675256145186722	1.7963389836950228e-5	0.0002751970023382455
2.0275281258363975e-6	0.0001567985600559041	1.7978440155275166e-5	0.00027497566770762205
2.0269544620532542e-6	0.00015684464597143233	1.8022110452875495e-5	0.0002745229285210371
2.0263817077648127e-6	0.00015689065912738442	1.804358180379495e-5	0.000274303718470037
2.0258055428712396e-6	0.00015693662862759084	1.8019529306911863e-5	0.00027420808328315616
2.0252371086826315e-6	0.00015698275819886476	1.7990418200497515e-5	0.00027405392029322684
2.024657760557602e-6	0.00015702881501056254	1.7954118447960354e-5	0.00027395400684326887
2.0240870526322396e-6	0.0001570748572703451	1.7955338989850134e-5	0.00027374763158150017
2.0235124793543946e-6	0.00015712105960119516	1.7960921468329616e-5	0.000273311190539971
2.022942680923734e-6	0.0001571672037243843	1.7981159544433467e-5	0.0002727518731262535
2.022367198151187e-6	0.00015721327508799732	1.7955127987079322e-5	0.00027242026408202946
2.0217948986100964e-6	0.00015725952107459307	1.8002736396738328e-5	0.00027210547705180943
2.0212207800796023e-6	0.00015730572340544313	1.796832657419145e-5	0.00027193111600354314
2.020651209022617e-6	0.0001573519257362932	1.8074246327159926e-5	0.00027155864518135786
2.0200748167553684e-6	0.0001573981426190585	1.8072081729769707e-5	0.0002714561123866588
2.0194988792354707e-6	0.00015744435950182378	1.804615203582216e-5	0.0002715424925554544
2.0189293081784854e-6	0.0001574905909365043	1.8057988199871033e-5	0.00027139499434269965
2.018356553890044e-6	0.00015753682237118483	1.7994178051594645e-5	0.0002716362942010164
2.0177824353595497e-6	0.00015758315566927195	1.8034234017250128e-5	0.0002715177251957357
2.01721309167624e-6	0.00015762944531161338	1.793691990314983e-5	0.0002714552392717451
2.0166366994089913e-6	0.00015767570585012436	1.792297189240344e-5	0.0002712778514251113
2.0160678104730323e-6	0.00015772198094055057	1.7906993889482692e-5	0.00027080083964392543
2.0154923277004855e-6	0.00015776831423863769	1.7883132386486977e-5	0.00027053154190070927
2.014919118664693e-6	0.00015781470574438572	1.792323928384576e-5	0.00026962070842273533
2.014347501244629e-6	0.00015786105359438807	1.7894559277920052e-5	0.0002694995782803744
2.013774064835161e-6	0.00015790741599630564	1.791157956176903e-5	0.00026875699404627085
2.0132004010520177e-6	0.00015795390936546028	1.7855172700365074e-5	0.00026869375142268836
2.012626055147848e-6	0.00015800016990397125	1.7826836483436637e-5	0.00026835151948034763
2.012055574596161e-6	0.00015804664872121066	1.781812170520425e-5	0.0002680453471839428
2.0114844119234476e-6	0.0001580930984346196	1.7787591787055135e-5	0.00026790087576955557
2.0109082470298745e-6	0.000158139577251859	1.7872866010293365e-5	0.00026730247191153467
2.01034163183067e-6	0.00015818602696526796	1.790555688785389e-5	0.0002670888788998127
2.009762965826667e-6	0.00015823250578250736	1.7947291780728847e-5	0.0002666662912815809
2.0091933947696816e-6	0.0001582790573593229	1.79368544195313e-5	0.00026657042326405644
2.008619048865512e-6	0.00015832555072847754	1.7789288904168643e-5	0.0002665376232471317
2.008047658819123e-6	0.00015837208775337785	1.7780565030989237e-5	0.0002666459768079221
2.0074742224096553e-6	0.00015841861022636294	1.777265060809441e-5	0.0002670341345947236
2.0069037418579683e-6	0.0001584652200108394	1.787762994354125e-5	0.00026672196690924466
2.0063298507011496e-6	0.00015851178613957018	1.7933369235834107e-5	0.00026686862111091614
2.00575800590741e-6	0.0001585584250278771	1.7878892322187312e-5	0.00026662476011551917
2.005185706366319e-6	0.0001586050057085231	1.7898064470500685e-5	0.0002666052896529436
2.004612042583176e-6	0.00015865165914874524	1.7846674381871708e-5	0.00026664024335332215
2.0040404251631116e-6	0.00015869831258896738	1.7864193068817258e-5	0.00026654882822185755
2.0034688077430474e-6	0.00015874496602918953	1.7885018678498454e-5	0.00026614562375470996
2.002898781938711e-6	0.00015879166312515736	1.7909802409121767e-5	0.00026578447432257235
2.0023258002765942e-6	0.00015883833111729473	1.7947855667443946e-5	0.0002653799019753933
2.00175418285653e-6	0.00015888502821326256	1.7916638171300292e-5	0.0002651649992913008
2.0011809738207376e-6	0.00015893179806880653	1.7913325791596435e-5	0.0002648138324730098
2.000604581553489e-6	0.00015897848061285913	1.7888616639538668e-5	0.0002645809145178646
2.0000375116069335e-6	0.00015902520681265742	1.7817392290453427e-5	0.00026479040388949215
1.999463620450115e-6	0.00015907200577203184	1.7869315342977643e-5	0.00026484529371373355
1.9988910935353488e-6	0.00015911884838715196	1.773425356077496e-5	0.00026525670546106994
1.998316747631179e-6	0.00015916554548311979	1.7808502889238298e-5	0.0002655921853147447
1.99774785869522e-6	0.00015921243175398558	1.772499490471091e-5	0.00026530426112003624
1.9971751044067787e-6	0.00015925925981719047	1.774664815457072e-5	0.0002655461139511317
1.9966018953709863e-6	0.00015930617519188672	1.7723756172927096e-5	0.00026530565810389817
1.9960300505772466e-6	0.0001593530032550916	1.7722333723213524e-5	0.0002654301351867616
1.9954607068939367e-6	0.00015939990407787263	1.779944977897685e-5	0.00026510408497415483
1.9948881799791707e-6	0.00015944676124490798	1.7922291590366513e-5	0.0002648409572429955
1.9943161078117555e-6	0.000159493662067689	1.8069049474433996e-5	0.0002651820832397789
1.9937472188757965e-6	0.00015954062109813094	1.8090697267325595e-5	0.00026485565467737615
1.993172872971627e-6	0.00015958760923240334	1.7979917174670845e-5	0.0002648988156579435
1.992603984035668e-6	0.00015963459736667573	1.786168104445096e-5	0.0002647138899192214
1.9920291833841475e-6	0.0001596816146047786	1.781278660928365e-5	0.00026427966076880693
1.991459612327162e-6	0.00015972854453139007	1.7734844732331112e-5	0.00026482026441954076
1.9908868580387207e-6	0.00015977551811374724	1.765253909979947e-5	0.0002642693871166557
1.9903177417290863e-6	0.00015982260811142623	1.7613569070817903e-5	0.0002647828951012343
1.9897431684512412e-6	0.00015986961079761386	1.7557515093358234e-5	0.0002641475875861943
1.989170641536475e-6	0.00015991668624337763	1.7578418919583783e-5	0.0002642178151290864
1.9886008431058144e-6	0.00015996373258531094	1.7611502698855475e-5	0.0002643490443006158
1.9880294530594256e-6	0.00016001076437532902	1.767808680597227e-5	0.00026430116849951446
1.9874560166499577e-6	0.00016005788347683847	1.767751746228896e-5	0.00026480056112632155
1.9868859908456216e-6	0.00016010506078600883	1.7697440853226e-5	0.00026469683507457376
1.986314828172908e-6	0.00016015226719900966	1.76497342181392e-5	0.00026504439301788807
1.9857441202475457e-6	0.0001601993863005191	1.7642985767452046e-5	0.0002644433407112956
1.9851729575748323e-6	0.00016024656360968947	1.7613163436180912e-5	0.00026480364613234997
1.9845995211653644e-6	0.00016029374091885984	1.7680849850876257e-5	0.0002642927865963429
1.9840294953610282e-6	0.0001603409618837759	1.7620950529817492e-5	0.0002644132182467729
1.9834606064250693e-6	0.0001603882119525224	1.7572221622685902e-5	0.0002644647902343422
1.9828862605208997e-6	0.00016043534560594708	1.7626796761760488e-5	0.0002640696766320616
1.9823171442112653e-6	0.00016048262477852404	1.7601090803509578e-5	0.0002643962507136166
1.981744617296499e-6	0.00016052986029535532	1.7662361642578617e-5	0.0002632921386975795
1.9811723177554086e-6	0.00016057706670835614	1.7606682376936078e-5	0.0002633649855852127
1.9806029740720987e-6	0.00016062446229625493	1.7552943972987123e-5	0.00026238986174575984
1.980030674531008e-6	0.00016067181422840804	1.7718213712214492e-5	0.0002616058918647468
1.979460648726672e-6	0.00016071918071247637	1.7709227904560976e-5	0.0002617185818962753
1.978888803932932e-6	0.0001607665471965447	1.770192466210574e-5	0.00026101397816091776
1.978318778128596e-6	0.00016081382636912167	1.7616121112951078e-5	0.0002615746052470058
1.9777485249505844e-6	0.0001608611346455291	1.7487431250629015e-5	0.0002613404067233205
1.9771784991462482e-6	0.00016090853023342788	1.77625915966928e-5	0.0002616967249196023
1.976604380615754e-6	0.00016095589671749622	1.7528269381728023e-5	0.0002618137514218688
1.976035491679795e-6	0.00016100340872071683	1.747290116327349e-5	0.0002614976547192782
1.975462964765029e-6	0.00016105087706819177	1.7429500076104887e-5	0.00026132093626074493
1.9748913473449647e-6	0.00016109830175992101	1.7379155906382948e-5	0.00026134500512853265
1.9743229131563567e-6	0.00016114572645165026	1.7724267308949493e-5	0.00026134095969609916
1.9737558432098012e-6	0.0001611931947991252	1.7425360056222416e-5	0.00026118417736142874
1.9731810425582808e-6	0.0001612406485946849	1.7483931515016593e-5	0.00026151392376050353
1.9726082882698392e-6	0.00016128823335748166	1.731867087073624e-5	0.0002610449446365237
1.972042355191661e-6	0.00016133587632793933	1.725846050248947e-5	0.00026185138267464936
1.9714691461558687e-6	0.00016138338833115995	1.7397633200744167e-5	0.000260754837654531
1.970899347725208e-6	0.00016143098764587194	1.7273354387725703e-5	0.0002613731485325843
1.97032841242617e-6	0.00016147854330483824	1.7421753000235185e-5	0.0002603964530862868
1.9697565676324302e-6	0.00016152614261955023	1.723403147479985e-5	0.00026080827228724957
1.9691867692017695e-6	0.00016157369827851653	1.7209826182806864e-5	0.0002610205265227705
1.9686167433974333e-6	0.00016162145766429603	1.7332917195744812e-5	0.00026059974334202707
1.9680462628457462e-6	0.00016166902787517756	1.7310178009211086e-5	0.00026171852368861437
1.967479192899191e-6	0.00016171671450138092	1.7396774637745693e-5	0.0002607431379146874
1.9669080302264774e-6	0.00016176444478332996	1.72938725881977e-5	0.0002615803969092667
1.9663366401800886e-6	0.00016181213140953332	1.7277659935643896e-5	0.0002605447079986334
1.965763885891647e-6	0.00016185978893190622	1.727650305838324e-5	0.00026089968741871417
1.9651963611977408e-6	0.00016190746100619435	1.7215950720128603e-5	0.0002611595846246928
1.9646256532723783e-6	0.00016195526404771954	1.7436132111470215e-5	0.00026091610197909176
1.964056082215393e-6	0.00016200297977775335	1.7310225302935578e-5	0.0002615473058540374
1.9634869659057586e-6	0.00016205075371544808	1.730102849251125e-5	0.00026154975057579577
1.962911710506887e-6	0.00016209849854931235	1.755198900355026e-5	0.0002616444253362715
1.9623446405603318e-6	0.00016214631614275277	1.7429170839022845e-5	0.00026235668337903917
1.96177688849275e-6	0.00016219416284002364	1.7747563106240705e-5	0.00026224777684547007
1.9612045889516594e-6	0.00016223824059125036	1.7583022781764157e-5	0.00026289260131306946
1.960632971531595e-6	0.00016227600281126797	1.791758586477954e-5	0.0002627275534905493
1.960064082595636e-6	0.00016231369227170944	1.7484344425611198e-5	0.00026226224144920707
1.9594958757807035e-6	0.00016235141083598137	1.7442802345613018e-5	0.0002626526402309537
1.95892471310799e-6	0.00016238921671174467	1.7484851923654787e-5	0.00026185446768067777
1.9583540051826276e-6	0.0001624270953470841	1.7384505554218777e-5	0.00026140123372897506
1.957786935236072e-6	0.00016246487211901695	1.7526075680507347e-5	0.00026021862868219614
1.9572166820580605e-6	0.00016250273620244116	1.740766310831532e-5	0.00025930278934538364
1.956647565748426e-6	0.00016254060028586537	1.7447295249439776e-5	0.00025951373390853405
1.956078676812467e-6	0.00016257844981737435	1.752557363943197e-5	0.000258429441601038
1.9555093331291573e-6	0.00016261629934888333	1.7441272575524636e-5	0.00025916442973539233
1.9549368062143913e-6	0.00016265426529571414	1.7437650967622176e-5	0.00025865575298666954
1.9543674625310814e-6	0.0001626922021387145	1.746313319017645e-5	0.00025814297259785235
1.9537990283424733e-6	0.00016273019718937576	1.7459007722209208e-5	0.00025896899751387537
1.953228320417111e-6	0.0001627680758247152	1.7622713130549528e-5	0.0002574773388914764
1.952658067239099e-6	0.0001628061436349526	1.7473492334829643e-5	0.00025873116101138294
1.952089633050491e-6	0.00016284406592603773	1.7498387023806572e-5	0.00025755478418432176
1.951520061993506e-6	0.00016288210463244468	1.7643415048951283e-5	0.0002578491112217307
1.950949808815494e-6	0.0001629200705792755	1.7605250832275487e-5	0.0002583064488135278
1.9503820567479124e-6	0.0001629580947337672	1.7932577975443564e-5	0.000257631647400558
1.9498122583172517e-6	0.000162996249855496	1.7661659512668848e-5	0.00025869684759527445
1.9492431420076173e-6	0.00016303436132147908	1.7624221072765067e-5	0.000257667648838833
1.948676072061062e-6	0.00016307244368363172	1.7379081327817403e-5	0.00025817821733653545
1.948103090398945e-6	0.00016311058425344527	1.728106872178614e-5	0.0002583822642918676
1.947536702573416e-6	0.0001631487102713436	1.7534117432660423e-5	0.00025803124299272895
1.9469666767690796e-6	0.00016318685084115714	1.735250225465279e-5	0.0002595243277028203
1.9463975604594452e-6	0.00016322502051480114	1.7432896129321307e-5	0.000258873391430825
1.9458293536445126e-6	0.00016326313198078424	1.718366729619447e-5	0.00025995157193392515
1.9452572814770974e-6	0.00016330140351783484	1.7132204447989352e-5	0.0002601634187158197
1.9446929400146473e-6	0.00016333958774339408	1.726095797494054e-5	0.00026031036395579576
1.9441206404735567e-6	0.00016337788838427514	1.719213105388917e-5	0.00026115129003301263
1.943554480021703e-6	0.0001634161308174953	1.7265259884879924e-5	0.0002607467758934945
1.9429810436122352e-6	0.00016345438780263066	1.7217058484675363e-5	0.0002613120013847947
1.94241397366568e-6	0.00016349261568393558	1.7176425899378955e-5	0.0002610893570818007
1.9418455394770717e-6	0.0001635308872209862	1.720852014841512e-5	0.00026100612012669444
1.941276877914788e-6	0.00016356914420612156	1.707556475594174e-5	0.00026140810223296285
1.9407066247367766e-6	0.0001636074302950874	1.7291360563831404e-5	0.00026057084323838353
1.9401431927690282e-6	0.00016364594921469688	1.7113203284679912e-5	0.00026048722793348134
1.9395733943383675e-6	0.00016368423530366272	1.7171025319839828e-5	0.00025972563889808953
1.939002686413005e-6	0.00016372256504837424	1.725063702906482e-5	0.0002590697549749166
1.9384356164664496e-6	0.0001637609675526619	1.7177811969304457e-5	0.0002591401571407914
1.9378646811674116e-6	0.00016379941371269524	1.7321744962828234e-5	0.0002584932663012296
1.93729692909983e-6	0.00016383788897655904	1.7114129150286317e-5	0.00025891713448800147
1.9367294044059236e-6	0.00016387624782510102	1.712838638923131e-5	0.0002587101189419627
1.9361621070856927e-6	0.00016391469398513436	1.7188742276630364e-5	0.0002583252207841724
1.935594355018111e-6	0.00016395309648942202	1.7087089872802608e-5	0.00025869099772535264
1.9350204638612922e-6	0.00016399164451286197	1.7177651898236945e-5	0.0002580144500825554
1.9344579413882457e-6	0.0001640302361920476	1.7054504496627487e-5	0.0002580967848189175
1.933886551341857e-6	0.00016406872600782663	1.7079230019589886e-5	0.00025765146710909903
1.9333194813953014e-6	0.00016410721582360566	1.7092037523980252e-5	0.0002571331860963255
1.9327490008436143e-6	0.00016414577839896083	1.699763015494682e-5	0.0002574009995441884
1.932181021402357e-6	0.00016418435552623123	1.7044683772837743e-5	0.0002569826610852033
1.9316148609505035e-6	0.00016422294720541686	1.693476406217087e-5	0.0002573929668869823
1.931046654135571e-6	0.00016426158254034817	1.6950596545939334e-5	0.00025691979681141675
1.9304800389363663e-6	0.00016430024697910994	1.6942398360697553e-5	0.00025670495233498514
1.929912059495109e-6	0.00016433889686595649	1.694556704023853e-5	0.0002567996853031218
1.92934317055915e-6	0.00016437754675280303	1.6986467016977258e-5	0.0002563481975812465
1.9287749637442175e-6	0.00016441619663964957	1.696375329629518e-5	0.00025664022541604936
1.9282065295556094e-6	0.00016445490473415703	1.702245936030522e-5	0.000256410421570763
1.9276371858722996e-6	0.0001644936273805797	1.7005046174745075e-5	0.0002563556772656739
1.927071480167797e-6	0.0001645323500270024	1.6975562175503e-5	0.0002562912122812122
1.926501681737136e-6	0.0001645710872253403	1.694135062280111e-5	0.00025591684971004725
